
Intensity StdDev Ch=7 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
0,,Surface,7,Image 1,1,0,
121.81,,Surface,7,Image 1,1,1,
538.539,,Surface,7,Image 1,1,2,
1350.53,,Surface,7,Image 1,1,3,
0,,Surface,7,Image 1,1,4,
428.616,,Surface,7,Image 1,1,5,
511.406,,Surface,7,Image 1,1,6,
0,,Surface,7,Image 1,1,7,
141.053,,Surface,7,Image 1,1,8,
327.075,,Surface,7,Image 1,1,9,
1283.37,,Surface,7,Image 1,1,10,
